"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09","2019-10","2019-11","2019-12"
270622,"Desert Shores","Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",600,11.8279569892473,15.3191489361702,15.2173913043478,12.0171673819742,17.7570093457944,17.6744186046512,17.6724137931034,15.2777777777778,12.6086956521739,14.6666666666667,20.8121827411168,13,9.67741935483871,16.6666666666667,15.606936416185,9.88372093023256,15.1315789473684,14,7.55813953488372,8.67052023121387,6.06060606060606,5.35714285714286,5.22388059701493,9.09090909090909,6.14525139664805,10.1796407185629,7.30337078651685,5.16129032258065,6.33802816901408,7.53424657534247,6.71140939597315,8.38709677419355,3.92156862745098,9.02777777777778,7.97546012269939,11.1940298507463,20.6349206349206,14.3790849673203,12.1019108280255,13.6690647482014,14.5985401459854,16.3265306122449,11.3333333333333,13.5135135135135,10.9489051094891,21.1678832116788,18.7134502923977,19.8757763975155,15.4285714285714,15.2542372881356,13.0434782608696,17.4418604651163,14.7239263803681,18.2795698924731,20,11.7647058823529,14.9484536082474,13.7566137566138,14.6067415730337,13.4831460674157,18.562874251497,18.1818181818182,10.828025477707,9.93377483443709,13.2450331125828,14.5348837209302,17.1717171717172,15.5080213903743,14.5,11.0576923076923,13.265306122449,18.6046511627907,15.2631578947368,13.1868131868132,14.8571428571429,13.8157894736842,16.030534351145,14.7651006711409,15.0943396226415,9.375,10.062893081761,13.8888888888889,21.0843373493976,17.4863387978142,14.5251396648045,17.5324675324675,12,8.14814814814815,11.2,9.72222222222222,8.33333333333333,11.5151515151515,14.2857142857143,10.9677419354839,14.8936170212766,19.3548387096774,30.46875,26.6187050359712,13.768115942029,16.5413533834586,29.4520547945205,18.4049079754601,22.8571428571429,20,24.2268041237113,19.2513368983957,27.807486631016,29.0502793296089,30.7692307692308,26.1363636363636,14.2857142857143,15.4411764705882
273873,"Great Bridge East","Chesapeake","Chesapeake City","VA","Virginia Beach-Norfolk-Newport News",602,11.4427860696517,16.6666666666667,12.9533678756477,9.18918918918919,16.8604651162791,15.2284263959391,11.8721461187215,14.9038461538462,12.8342245989305,15.1832460732984,17.7083333333333,12.0879120879121,15.8823529411765,16.6666666666667,12.3376623376623,9.02777777777778,16.5354330708661,7.83132530120482,17.0212765957447,8.62068965517241,19.0909090909091,8.96551724137931,11.7647058823529,12.6050420168067,22.6666666666667,15.5844155844156,7.69230769230769,10.4651162790698,13.75,9.30232558139535,12.7906976744186,12.5,12.7450980392157,15.625,27.5862068965517,26.3157894736842,23.0769230769231,25,24.6575342465753,10.8108108108108,12.1621621621622,14.6666666666667,11.2359550561798,18.6274509803922,21.8181818181818,17.5925925925926,27.6190476190476,26.4705882352941,23.9583333333333,22.2222222222222,15.5339805825243,11.25,13.8297872340426,17.5257731958763,18.348623853211,14.9122807017544,14.7286821705426,18.6567164179104,23.7704918032787,20.8695652173913,30.9278350515464,19.5876288659794,20.9302325581395,13.4831460674157,18.8888888888889,22.680412371134,13.0081300813008,11.0294117647059,15.4761904761905,17.0588235294118,19.375,24.390243902439,21.8978102189781,18.75,14.6551724137931,13.1313131313131,22.7722772277228,16.3636363636364,20.4724409448819,15.2173913043478,22.2222222222222,22.1476510067114,25.5474452554745,26.6666666666667,27.1929824561403,26.2135922330097,19.2307692307692,16.1290322580645,11.6279069767442,14.7368421052632,18.5185185185185,13.7404580152672,18.1159420289855,19.0140845070423,28.6713286713287,30.8823529411765,22.4806201550388,30.5785123966942,17.1171171171171,11.6279069767442,8.75,18.6666666666667,10.2272727272727,18.6274509803922,18.8524590163934,19.8275862068966,23.2142857142857,28.695652173913,23,19.047619047619,20,7.14285714285714
126055,"Sandalfoot Cove","Boca Raton","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",603,9.82142857142857,13.1274131274131,10.9311740890688,10.8614232209738,14.0893470790378,14.1379310344828,14.3356643356643,11.4503816793893,11.3725490196078,13.6,12.156862745098,8.22510822510823,11.1111111111111,8.0188679245283,10.4545454545455,7.38916256157635,9.62566844919786,6.34146341463415,6.91489361702128,15.0943396226415,6.58682634730539,7.90960451977401,9.30232558139535,7.73809523809524,5.80645161290323,7.54716981132075,4.19161676646707,5.68181818181818,14.2045454545455,8.58895705521472,5.46448087431694,4.34782608695652,3.75,3.06748466257669,2.4390243902439,4.37956204379562,11.8110236220472,11.3636363636364,16.9230769230769,13.28125,16.1764705882353,9.86842105263158,15.4362416107383,16.3265306122449,13.3757961783439,11.5107913669065,16.6666666666667,20.5298013245033,14.0939597315436,16.9934640522876,17.0588235294118,16.0493827160494,25.7142857142857,12.3529411764706,15.2777777777778,15.625,11.5384615384615,16.8539325842697,18.562874251497,16.969696969697,15.9509202453988,15.527950310559,18.2352941176471,10.0591715976331,20.7792207792208,16.5562913907285,10.6666666666667,7.28476821192053,12,13.7254901960784,11.1888111888112,14.1791044776119,16.0714285714286,9.25925925925926,16.6666666666667,14.9122807017544,19.2307692307692,11.2582781456954,16.3636363636364,10.8433734939759,15.7575757575758,17.3611111111111,14.1791044776119,10,6.54205607476636,18.6440677966102,10.0719424460432,10.6382978723404,10.6060606060606,10.9489051094891,12.6666666666667,17.687074829932,19.5945945945946,15.2173913043478,16.1538461538462,18.1818181818182,17.7304964539007,17.4193548387097,17.5324675324675,9.55414012738854,18.562874251497,20.3488372093023,18.9473684210526,17.6165803108808,15.0943396226415,14.5,13.265306122449,16.4705882352941,20,16.3398692810458,20.8053691275168,17.8571428571429
271222,"Strawberry Mansion","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",604,9.85915492957746,9.21052631578947,9.21052631578947,7.79220779220779,1.42857142857143,4.47761194029851,15.2777777777778,4.6875,6.77966101694915,6.55737704918033,7.46268656716418,9.85915492957746,9.85915492957746,10.1449275362319,14.4736842105263,6.49350649350649,12.6760563380282,2.98507462686567,14.7058823529412,10.9375,4.61538461538461,8.62068965517241,10.3448275862069,14.2857142857143,8.33333333333333,13.1147540983607,11.6666666666667,3.44827586206897,7.01754385964912,6.25,7.69230769230769,22,3.63636363636364,12.0689655172414,10.5263157894737,9.25925925925926,10.9090909090909,9.61538461538461,4.61538461538461,6.89655172413793,9.25925925925926,8.62068965517241,11.4754098360656,18.0327868852459,18.9655172413793,12.280701754386,11.6666666666667,4.47761194029851,8.33333333333333,8.33333333333333,10,12.9032258064516,13.6363636363636,6.89655172413793,17.741935483871,6.77966101694915,15.9090909090909,4.6875,8.82352941176471,10.4477611940299,13.1578947368421,8.86075949367089,15.9420289855072,8.10810810810811,13.2352941176471,9.09090909090909,10.7692307692308,6.45161290322581,6.25,8,12.962962962963,7.8125,9.23076923076923,11.1111111111111,9.45945945945946,13.2352941176471,8.7719298245614,6.25,8.19672131147541,12.280701754386,14.8936170212766,13.6363636363636,21.7391304347826,7.31707317073171,12.7659574468085,7.31707317073171,11.9047619047619,17.1428571428571,5.88235294117647,18.1818181818182,9.61538461538461,16.3934426229508,16.3934426229508,9.52380952380952,4.83870967741935,6.77966101694915,8.47457627118644,11.4754098360656,12.3076923076923,11.864406779661,18.5185185185185,13.5593220338983,17.2413793103448,16.9230769230769,23.728813559322,15.3846153846154,12.5,15.7894736842105,18.3333333333333,15.4929577464789,15.2777777777778,18.0555555555556
271990,"Magnolia","Seattle","King County","WA","Seattle-Tacoma-Bellevue",604,22.6086956521739,18.0952380952381,15.4639175257732,13.4715025906736,17.8571428571429,18.3908045977011,14.9171270718232,17.8343949044586,12.962962962963,19.7368421052632,17.6100628930818,15.7894736842105,16.3398692810458,24.3421052631579,13.2450331125828,10.8527131782946,11.4754098360656,15.2,11.7647058823529,14.3884892086331,15.1515151515152,17.2619047619048,12.2699386503067,14.6853146853147,15.2777777777778,16,8.66141732283465,5.76923076923077,8.98876404494382,7.69230769230769,14.2857142857143,12.1019108280255,7.18954248366013,9.14634146341463,9.20245398773006,11.7647058823529,13.013698630137,16.1073825503356,7.8740157480315,3.125,11.7021276595745,8,6.42201834862385,4.61538461538461,9.74025974025974,9.43396226415094,13.5802469135802,11.7283950617284,15.9235668789809,15.2317880794702,6.81818181818182,4.16666666666667,6.81818181818182,12.0879120879121,10.0917431192661,8.95522388059701,3.92156862745098,7.48299319727891,7.07964601769912,10.8108108108108,8.06451612903226,7.25806451612903,7.3394495412844,4.25531914893617,7.05882352941176,4.44444444444444,0.980392156862745,5.35714285714286,6.77966101694915,8.06451612903226,9.35251798561151,10.2941176470588,15.2173913043478,7.5,5.60747663551402,4.93827160493827,1.23456790123457,6.54205607476636,5.22388059701493,6.20689655172414,10.738255033557,8.92857142857143,6.9364161849711,9.49367088607595,7.59493670886076,13.9344262295082,10.8910891089109,5.97014925373134,4.54545454545455,5.40540540540541,3.125,16.4948453608247,13.3928571428571,9.02255639097744,18.2481751824818,20.4545454545455,22.3684210526316,27.7027027027027,14.0625,11.5789473684211,8.43373493975904,4.21052631578947,13.8888888888889,13.2352941176471,16.304347826087,26.7379679144385,22.4137931034483,19.2771084337349,16.25,18.8811188811189,10.3448275862069,6.81818181818182
274503,"Merriam Park","Saint Paul","Ramsey County","MN","Minneapolis-St. Paul-Bloomington",606,23.8095238095238,16.4179104477612,19.4029850746269,20,25.8064516129032,25.8620689655172,18.4615384615385,20.6896551724138,21.1538461538462,14.5454545454545,23.728813559322,30.4347826086957,23.5294117647059,15.1515151515152,20.2898550724638,13.4328358208955,18.75,14.0625,15.4929577464789,13.1147540983607,16.4179104477612,18.5714285714286,15.4929577464789,15.625,20,13.5135135135135,13.1578947368421,21.2121212121212,8.82352941176471,8.82352941176471,15.1515151515152,10.2564102564103,21.4285714285714,20.9302325581395,21.8181818181818,15.2542372881356,30.3571428571429,34.6938775510204,21.5686274509804,9.09090909090909,5.40540540540541,8.82352941176471,11.7647058823529,17.0212765957447,23.6363636363636,22.4137931034483,25.3731343283582,21.0526315789474,20.7792207792208,28,14.9253731343284,6.89655172413793,18.75,19.5652173913043,16.0714285714286,12.3287671232877,17.8571428571429,14.7368421052632,20.8791208791209,14.8648648648649,20.8955223880597,26.1538461538462,12.280701754386,14.2857142857143,12.8205128205128,13.1578947368421,18.3673469387755,15.8730158730159,17.1428571428571,17.5675675675676,14.6666666666667,21.6216216216216,26.865671641791,24.5901639344262,15.0943396226415,7.5,5.88235294117647,5.40540540540541,17.2413793103448,14.4927536231884,13.6986301369863,22.7272727272727,19.6428571428571,21.2765957446809,22,30.4347826086957,25.6410256410256,6.25,10,0,15.1515151515152,11.3636363636364,16.3934426229508,20.7547169811321,23.9130434782609,14.2857142857143,40,26.4150943396226,19.5652173913043,17.0731707317073,14.6341463414634,13.5135135135135,11.9047619047619,10.6382978723404,11.5942028985507,26.1538461538462,13.2352941176471,28.0701754385965,20,29.1666666666667,12.1951219512195,9.67741935483871
762251,"Sterling Ridge","The Woodlands","Montgomery County","TX","Houston-The Woodlands-Sugar Land",606,12.7272727272727,13.2596685082873,8.33333333333333,10.8882521489971,10.8695652173913,9.83213429256595,9.91561181434599,13.4615384615385,17.2043010752688,13.7130801687764,15.0943396226415,15.4205607476636,11.2781954887218,16.710875331565,11.9318181818182,5.58823529411765,11.400651465798,10.7142857142857,11.271676300578,10.7344632768362,10.8938547486034,12.8851540616247,14.4615384615385,15.0159744408946,12.4542124542125,12.6582278481013,11.4035087719298,10.1449275362319,12.5,9.72222222222222,12.0967741935484,11.5107913669065,18.2432432432432,14.9466192170819,18.0392156862745,18.0672268907563,20.18779342723,16.4102564102564,9.94152046783626,6.08108108108108,11.6129032258065,5.22875816993464,10,9.95475113122172,18.0616740088106,18.3673469387755,20.1581027667984,21.3114754098361,19.1387559808612,20.3883495145631,17.3913043478261,13.7055837563452,11.8811881188119,22.0264317180617,21.6117216117216,17.9487179487179,19.047619047619,15.8904109589041,26.9896193771626,28.8389513108614,21.1895910780669,24.5059288537549,15.983606557377,18.1434599156118,20.3389830508475,24.5210727969349,18.9830508474576,18.4049079754601,19.3905817174515,23.8888888888889,24.5664739884393,21.7125382262997,19.344262295082,19.4945848375451,14.5669291338583,10.1769911504425,17.9372197309417,17.2690763052209,20,23.0547550432277,29.4270833333333,27.1767810026385,28.7262872628726,13.905325443787,18.5064935064935,22.108843537415,13.6531365313653,12.4497991967871,18.8,12.4528301886792,17.6848874598071,17.1581769436997,22.8365384615385,21.1267605633803,26.4339152119701,22.0055710306407,22.0447284345048,25.752508361204,13.4545454545455,7.5,16.1434977578475,15.6521739130435,14.4876325088339,18.9189189189189,20.6128133704735,26.1904761904762,23.4939759036145,22.4080267558528,19.5402298850575,21.7213114754098,16.0869565217391,8.21256038647343
113036,"Tanque Verde","Tucson","Pima County","AZ","Tucson",608,14.2857142857143,13.4782608695652,16.3716814159292,9.00473933649289,17.5925925925926,15.450643776824,19.0871369294606,15,15.7676348547718,20.1754385964912,17.5965665236052,18.75,21.7391304347826,19.6506550218341,16.9421487603306,12.3931623931624,21.0526315789474,14.9779735682819,16.8181818181818,16.8224299065421,18.5365853658537,16.4179104477612,15.9574468085106,18.6170212765957,17.0984455958549,11.1111111111111,17.258883248731,12.8205128205128,14,13,12.2448979591837,13.8755980861244,19.7115384615385,16.0621761658031,18.3246073298429,16.6666666666667,17.1270718232044,20.3045685279188,19.6808510638298,13.5135135135135,19.3717277486911,16.9154228855721,20.9821428571429,19.4092827004219,22.6086956521739,18.0555555555556,20.4761904761905,17.1717171717172,14.5631067961165,25.2380952380952,18.6915887850467,17.2897196261682,20.5479452054795,20.3463203463203,20.8163265306122,19.7761194029851,18.7022900763359,18.8524590163934,21.1711711711712,19.0243902439024,22.3350253807107,24.6231155778894,17.0731707317073,10.6796116504854,24.0196078431373,22.5663716814159,20.9205020920502,21.2389380530973,16.8103448275862,17.9824561403509,13.5265700483092,15.8415841584158,15.4696132596685,14.8717948717949,16.9082125603865,15.8730158730159,18.0904522613065,16.0194174757282,21.0045662100457,16.5094339622642,14.6118721461187,19.5238095238095,14.9732620320856,19.4594594594595,17.9347826086957,19.774011299435,12.1546961325967,7.36196319018405,22.1590909090909,20.4301075268817,27.363184079602,17.0103092783505,17.9347826086957,10.8433734939759,15.4362416107383,21.830985915493,18.2481751824818,16.8831168831169,13.0718954248366,12.2302158273381,22.360248447205,14.8148148148148,20.4545454545455,19.1358024691358,12.8654970760234,15.5405405405405,16.1971830985915,16.260162601626,17.741935483871,23.6363636363636,10.5263157894737,14.018691588785
28014,"Woodcrest","Riverside","Riverside County","CA","Riverside-San Bernardino-Ontario",609,15.5555555555556,16.2790697674419,10.2272727272727,15.6626506024096,13.6986301369863,9.09090909090909,14.1025641025641,11.6279069767442,9.75609756097561,17.2839506172839,15,15.1898734177215,20.4545454545455,17.8571428571429,23.5294117647059,16.8831168831169,16.6666666666667,11.2359550561798,11.2244897959184,12.3287671232877,17.5,12.1621621621622,10.6666666666667,20.2702702702703,10.7692307692308,8.19672131147541,6.52173913043478,4.54545454545455,16.2790697674419,6.12244897959184,12.280701754386,8.7719298245614,14.5454545454545,10.8695652173913,7.14285714285714,13.953488372093,22.4489795918367,9.61538461538461,18.1818181818182,4,21.4285714285714,16.6666666666667,11.1111111111111,10.7142857142857,24.1935483870968,20,21.7948717948718,28.9156626506024,29.3333333333333,25.609756097561,13.0952380952381,18.6666666666667,11.7647058823529,17.9487179487179,21.7948717948718,23.8095238095238,18.3908045977011,14.4578313253012,24.7191011235955,18.9473684210526,23.4042553191489,26.1363636363636,19.7530864197531,7.89473684210526,14.6666666666667,15.3846153846154,15.3846153846154,14.1176470588235,12.3711340206186,22.3404255319149,15.7407407407407,16.6666666666667,15.3846153846154,23.6559139784946,13.3333333333333,6.89655172413793,9.52380952380952,11.3924050632911,24.3243243243243,15.7303370786517,19.5121951219512,12.5,20.2702702702703,19.4444444444444,15.9420289855072,22.5352112676056,12.1621621621622,6.15384615384615,10.6060606060606,10.5263157894737,14.1176470588235,20.4301075268817,11.8811881188119,22.6415094339623,25.9259259259259,29.0909090909091,20.8695652173913,24.2990654205607,23.9130434782609,10.9756097560976,11.25,15.7894736842105,17.1052631578947,10.5263157894737,18.2926829268293,14.2857142857143,21.5909090909091,25,18.0722891566265,13.75,19.2307692307692,10.3896103896104
216249,"Tacony","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",610,16.6666666666667,18.6206896551724,7.85714285714286,9.23076923076923,14.9606299212598,17.3913043478261,14.4654088050314,17.3611111111111,20.863309352518,21.5277777777778,28.6713286713287,20.8053691275168,32.0261437908497,18.9024390243902,21.0884353741497,14.7887323943662,19.5488721804511,13.8686131386861,21.6216216216216,22.8758169934641,24.375,26.1904761904762,21.4723926380368,28.8235294117647,27.4390243902439,19.6319018404908,17.4193548387097,12.7659574468085,31.25,20.8053691275168,16.9811320754717,23.6842105263158,27.4509803921569,15.4838709677419,20.7317073170732,20.9580838323353,27.8145695364238,19.0789473684211,14.0845070422535,15.3846153846154,16.6666666666667,15.1515151515152,17.3913043478261,24.6753246753247,26.5734265734266,22.2972972972973,22.2222222222222,26.9736842105263,22.5165562913907,24.1830065359477,23.5668789808917,19.7452229299363,26.3157894736842,23.5294117647059,18.8405797101449,27.2727272727273,25.9842519685039,20.7692307692308,26.865671641791,22.962962962963,27.4809160305344,25,21.4814814814815,18.1102362204724,17.6470588235294,22.4137931034483,18.75,15.2542372881356,18.0327868852459,19.1489361702128,17.8861788617886,21.3114754098361,22.9508196721311,19.1304347826087,16.2393162393162,3.6036036036036,7.69230769230769,12.1495327102804,14,13.265306122449,13.5135135135135,18.0327868852459,16.3793103448276,18.4210526315789,15.4639175257732,13.265306122449,25.6880733944954,12,9.27835051546392,12.8712871287129,18,8.7378640776699,5.71428571428571,10.7843137254902,10.1010101010101,17.9245283018868,11.4583333333333,19.6261682242991,12.2641509433962,11.3636363636364,22.3529411764706,12.0481927710843,7.21649484536082,11,8.24742268041237,13.9784946236559,15,10.4166666666667,12.2448979591837,20.2020202020202,7.29166666666667,11.9047619047619
269596,"Mount Greenwood","Chicago","Cook County","IL","Chicago-Naperville-Elgin",611,23.3644859813084,17.3076923076923,15.4639175257732,11.7021276595745,14.1176470588235,20.8791208791209,15.2380952380952,15.3061224489796,16,17,18.6813186813187,19.4174757281553,16.3265306122449,17.2413793103448,20,10.3896103896104,11.7647058823529,11.2676056338028,12.8571428571429,13.2352941176471,13.0434782608696,18.9873417721519,19.7530864197531,30,12.9411764705882,16.25,11.4285714285714,11.1111111111111,28.7878787878788,18.3098591549296,14.4736842105263,14.1304347826087,17.5,13.0952380952381,20.6521739130435,22.680412371134,12.9032258064516,20.3883495145631,16.8539325842697,7.79220779220779,14.4927536231884,10.4477611940299,7.14285714285714,13.7931034482759,14.1304347826087,14.8936170212766,21.2121212121212,23.4042553191489,19.3181818181818,15.2380952380952,16.1616161616162,17.2413793103448,18.3908045977011,13.2530120481928,17.8571428571429,15.3061224489796,11.6504854368932,17.1428571428571,19.1304347826087,23.6363636363636,22.0338983050847,26.530612244898,19.7674418604651,15.5844155844156,22.5,25.8064516129032,20.1834862385321,23.8938053097345,21.7054263565891,25.1748251748252,26.027397260274,26.3888888888889,27.5590551181102,24.5901639344262,18.348623853211,19.3877551020408,28.125,17.3076923076923,16.5217391304348,12.7118644067797,19.6261682242991,17.1428571428571,27.0833333333333,22.8260869565217,26.9230769230769,10.2564102564103,23.8095238095238,8.97435897435897,18.1818181818182,22.972972972973,22.2222222222222,24.4186046511628,25.9615384615385,32.6315789473684,29.126213592233,30.2752293577982,31.9587628865979,33.9805825242718,18.0851063829787,17.0454545454545,20.9876543209877,23.0769230769231,26.6666666666667,25.609756097561,27.3684210526316,29.1666666666667,25.2747252747253,25.2525252525253,27.1844660194175,29.8076923076923,25.5813953488372,16.1290322580645
273888,"Green Valley Ranch","Henderson","Clark County","NV","Las Vegas-Henderson-Paradise",612,16.260162601626,16.551724137931,16.382252559727,14.6579804560261,14.4444444444444,12.4555160142349,15.2173913043478,12.6353790613718,13.2616487455197,13.7931034482759,14.4781144781145,14.3835616438356,11.6788321167883,13.9784946236559,6.59722222222222,8.93470790378007,9.55631399317406,10.9324758842444,6.54545454545455,7.29613733905579,4.24710424710425,3.84615384615385,4.40528634361233,6.88259109311741,4.89795918367347,7.5,7.07070707070707,1.71428571428571,1.24223602484472,2.75862068965517,4.08163265306122,2.1978021978022,1.35135135135135,7.9136690647482,3.35570469798658,10.7594936708861,13.013698630137,10.6870229007634,10.077519379845,7.27272727272727,11.1111111111111,11.4035087719298,9.02255639097744,15.9722222222222,11.6564417177914,13.5135135135135,14.9350649350649,18,21.3333333333333,19.3548387096774,15.6862745098039,13.6986301369863,16.7785234899329,15.3846153846154,18.4049079754601,16.2921348314607,17.3184357541899,15.9203980099502,17.0984455958549,15.3465346534653,19.9029126213592,20.5607476635514,15.625,11.1764705882353,19.0184049079755,12,15.5,13.7931034482759,17.1428571428571,8.9622641509434,14.8514851485149,15.1960784313725,20.3389830508475,21.505376344086,20.4678362573099,9.87654320987654,20.9150326797386,18.9349112426036,15.5172413793103,14.2857142857143,18.0232558139535,18.7096774193548,12.8378378378378,14,22.2222222222222,22.3076923076923,17.8571428571429,8.27067669172932,12.9496402877698,10.2941176470588,14.1843971631206,13.6986301369863,13.9393939393939,14.5985401459854,16.3120567375887,22.1428571428571,21.8543046357616,27.6315789473684,19.1780821917808,17.1428571428571,25.503355704698,21.2328767123288,25.3246753246753,29.375,32.4468085106383,26.8156424581006,28.1437125748503,22.3684210526316,27.1428571428571,23.9130434782609,22.9508196721311,14.5631067961165
343487,"Blueberry Hill-Brigadoon-Stoneybrook-Baralto","Lexington","Fayette County","KY","Lexington-Fayette",613,14.7368421052632,15.3061224489796,11.3636363636364,8.88888888888889,17.9775280898876,9.78260869565217,12.621359223301,17.6470588235294,23.5849056603774,20.1834862385321,17.9245283018868,19.4915254237288,17.1171171171171,16.2790697674419,22.0338983050847,10.2040816326531,13.1313131313131,6.52173913043478,14.5833333333333,10.9375,19.0839694656489,15.2671755725191,18.4615384615385,19.2,17.7966101694915,21.9047619047619,13.265306122449,15.0537634408602,23.1578947368421,12.3809523809524,20.6896551724138,22.3140495867769,14.8148148148148,19.7080291970803,29.0322580645161,19.0839694656489,23.3333333333333,24.390243902439,22.1153846153846,5.43478260869565,14.1176470588235,15.1898734177215,9.67741935483871,13.1313131313131,17.3469387755102,20.8791208791209,24.7619047619048,23.8095238095238,22.4299065420561,17.1717171717172,18.0851063829787,9.47368421052632,14.4578313253012,9.45945945945946,10.5882352941176,12.1212121212121,13.2075471698113,12.8205128205128,13.0434782608696,19.6428571428571,18.1818181818182,19.6261682242991,9.1743119266055,12.7272727272727,13.7254901960784,14.4230769230769,9.56521739130435,17.3553719008264,6.72268907563025,9.01639344262295,16.40625,11.965811965812,19.2660550458716,18.2795698924731,15.6626506024096,9.85915492957746,20.3125,13.1147540983607,14.8648648648649,12.3456790123457,11.5789473684211,10.9090909090909,9.90990990990991,15.3846153846154,11.4583333333333,10.8695652173913,10.9756097560976,3.8961038961039,8,5.47945205479452,6.57894736842105,12.5,3.8961038961039,12.3287671232877,20.3125,21.5189873417722,17.1428571428571,12.5,8.95522388059701,15.0943396226415,9.09090909090909,4,10.9375,8.47457627118644,8.53658536585366,11.7021276595745,6.66666666666667,6.06060606060606,10.9756097560976,21.4285714285714,24.3589743589744,12.3076923076923
273519,"Dutchtown","Saint Louis","Saint Louis City","MO","St. Louis",614,15.3061224489796,20.8695652173913,18.3333333333333,13.7096774193548,22.0338983050847,16.9642857142857,21.8045112781955,25,26.5486725663717,25,28.7037037037037,25,22.5490196078431,20.1923076923077,18,20.4545454545455,14.9425287356322,17.7083333333333,14.2857142857143,16.4705882352941,20.253164556962,14.7727272727273,18.4782608695652,21.1764705882353,18.2795698924731,23.7113402061856,19.8019801980198,21.0526315789474,27.710843373494,10.3896103896104,13.1868131868132,16.6666666666667,20,23.4042553191489,18.0722891566265,24.1758241758242,18.3908045977011,24.7311827956989,14.4329896907216,10.8433734939759,8.21917808219178,15.3846153846154,24.0506329113924,27.3972602739726,14.8936170212766,25.3164556962025,15.7894736842105,21.4285714285714,18.6046511627907,18.2926829268293,15.8536585365854,10.3896103896104,13.5802469135802,13.2530120481928,19.4444444444444,19.3181818181818,21.9512195121951,14.6341463414634,19.3181818181818,18.6046511627907,19.1489361702128,21.5909090909091,28.169014084507,12.5,14.5454545454545,26.0869565217391,16.9811320754717,30.188679245283,20.9677419354839,25.6410256410256,19.7674418604651,21.978021978022,18.3908045977011,25.9259259259259,30.1369863013699,11.5942028985507,23.0769230769231,13.0434782608696,16.9014084507042,15.5844155844156,19.7530864197531,18.8235294117647,16.0919540229885,19.3181818181818,9.87654320987654,15.1162790697674,18.1818181818182,14.4736842105263,20.7792207792208,21.1267605633803,19.4029850746269,13.0434782608696,16.9230769230769,16.4179104477612,18.3098591549296,12.3076923076923,25,23.0769230769231,8.7719298245614,10.4166666666667,16,18,16.9811320754717,17.0731707317073,22.2222222222222,20,23.6363636363636,29.0322580645161,26.4705882352941,22.7848101265823,12.5,10.9090909090909
276063,"Whitmer - Trilby","Toledo","Lucas County","OH","Toledo",615,7.29166666666667,9.9009900990099,11.340206185567,8.41121495327103,16.6666666666667,12.5,17.4757281553398,15.1515151515152,12.2448979591837,11.4583333333333,17.7083333333333,18.5567010309278,11.1111111111111,21.4285714285714,12.2448979591837,10.989010989011,18.9873417721519,17.7215189873418,14.4444444444444,18.1818181818182,17.1052631578947,14.2857142857143,21.9512195121951,16.8831168831169,18.9189189189189,17.3913043478261,14.2857142857143,9.33333333333333,16,16.4179104477612,21.25,16.4556962025316,19.3548387096774,17.8947368421053,12.6436781609195,20.4081632653061,13.0952380952381,5.40540540540541,12.8571428571429,8.47457627118644,18.0555555555556,6.45161290322581,22.3880597014925,12.3287671232877,17.1717171717172,18.0851063829787,25.2525252525253,25.2631578947368,17.8217821782178,25.8064516129032,17.1052631578947,15.7142857142857,21.875,8.62068965517241,26.1538461538462,17.8571428571429,19.7530864197531,22.5352112676056,15.2777777777778,17.7777777777778,21.6494845360825,21.4285714285714,10.3896103896104,6.57894736842105,12.5,11.5942028985507,2.63157894736842,12.6582278481013,18.4782608695652,14.5631067961165,12.621359223301,14.1509433962264,12.962962962963,12.6315789473684,13.6363636363636,12.1212121212121,23.728813559322,10.7692307692308,11.25,15.6626506024096,16.8674698795181,21.875,17.6991150442478,26.5486725663717,19.8198198198198,25.2427184466019,15.5555555555556,8.64197530864197,20.8333333333333,15.4929577464789,11.1111111111111,16.304347826087,18,19,16.1904761904762,16.2162162162162,16.3265306122449,15.2173913043478,16.2790697674419,9.87654320987654,17.2413793103448,10.3896103896104,10.3448275862069,11.1111111111111,11.4942528735632,10.3896103896104,16,13.5135135135135,25,26.8292682926829,16.4556962025316,15.2542372881356
